,0
7735,22
7736,16
7737,-3
7738,6
7739,-19
7740,-22
7741,-26
7742,-55
7743,-57
7744,-84
7745,-100
7746,-114
7747,-128
7748,-119
7749,-134
7750,-156
7751,-156
7752,-175
7753,-194
7754,-172
7755,-189
7756,-209
7757,-207
7758,-203
7759,-198
7760,-217
7761,-208
7762,-203
7763,-194
7764,-174
7765,-170
7766,-172
7767,-132
7768,-22
7769,1
7770,-20
7771,-6
7772,-17
7773,-7
7774,-4
7775,-8
7776,0
7777,-7
7778,-11
7779,-14
7780,-13
7781,-13
7782,-18
7783,-16
7784,-17
7785,-17
7786,-16
7787,-14
7788,-14
7789,-14
7790,-12
7791,-13
7792,-9
7793,-9
7794,-10
7795,-6
7796,-8
7797,-6
7798,-5
7799,-5
7800,-5
7801,-5
7802,-5
7803,-6
7804,-6
7805,-5
7806,-7
7807,-7
7808,-5
7809,-4
7810,-1
7811,1
7812,4
7813,5
7814,6
7815,7
7816,7
7817,7
7818,6
7819,6
7820,4
7821,4
7822,5
7823,4
7824,4
7825,4
7826,5
7827,5
7828,6
7829,7
7830,8
7831,9
7832,9
7833,10
7834,11
7835,12
7836,13
7837,14
7838,14
7839,14
7840,14
7841,14
7842,13
7843,12
7844,11
7845,11
7846,10
7847,10
7848,9
7849,9
7850,8
7851,7
7852,7
7853,5
7854,2
7855,0
7856,-3
7857,-6
7858,-8
7859,-10
7860,-12
7861,-13
7862,-13
7863,-13
7864,-13
7865,-13
7866,-13
7867,-12
7868,-12
7869,-13
7870,-13
7871,-13
7872,-13
7873,-14
7874,-14
7875,-14
7876,-14
7877,-13
7878,-13
7879,-12
7880,-11
7881,-11
7882,-10
7883,-10
7884,-9
7885,-8
7886,-7
7887,-6
7888,-4
7889,-2
7890,-1
7891,1
7892,3
7893,4
7894,4
7895,4
7896,4
7897,4
7898,4
7899,4
7900,4
7901,3
7902,3
7903,4
7904,4
7905,5
7906,5
7907,6
7908,6
7909,6
7910,6
7911,6
7912,6
7913,5
7914,4
7915,3
7916,2
7917,0
7918,-1
7919,-1
7920,-2
7921,-3
7922,-2
7923,-2
7924,-1
7925,0
7926,1
7927,3
7928,4
7929,5
7930,6
7931,7
7932,8
7933,8
7934,9
7935,9
7936,9
7937,9
7938,9
7939,9
7940,8
7941,7
7942,5
7943,3
7944,1
7945,-2
7946,-4
7947,-6
7948,-8
7949,-9
7950,-10
7951,-10
7952,-9
7953,-8
7954,-7
7955,-5
7956,-4
7957,-3
7958,-2
7959,-1
7960,-1
7961,0
7962,0
7963,1
7964,1
7965,1
7966,1
7967,1
7968,1
7969,1
7970,0
7971,0
7972,-1
7973,-1
7974,-2
7975,-2
7976,-3
7977,-3
7978,-3
7979,-4
7980,-4
7981,-5
7982,-6
7983,-6
7984,-6
7985,-6
7986,-6
7987,-6
7988,-5
7989,-4
7990,-3
7991,-2
7992,-1
7993,-1
7994,0
7995,0
7996,0
7997,1
7998,2
7999,2
8000,3
8001,4
8002,4
8003,5
8004,5
8005,5
8006,4
8007,3
8008,3
8009,2
8010,1
8011,0
8012,0
8013,-1
8014,-1
8015,-1
8016,-2
8017,-3
8018,-4
8019,-6
8020,-7
8021,-9
8022,-11
8023,-12
8024,-12
8025,-12
8026,-10
8027,-8
8028,-6
8029,-4
8030,-2
8031,0
8032,1
8033,2
8034,1
8035,0
8036,-1
8037,-3
8038,-5
8039,-6
8040,-6
8041,-6
8042,-6
8043,-6
8044,-5
8045,-5
8046,-4
8047,-4
8048,-4
8049,-4
8050,-4
8051,-3
8052,-2
8053,-2
8054,0
8055,1
8056,3
8057,5
8058,6
8059,6
8060,7
8061,7
8062,7
8063,7
8064,8
8065,8
8066,10
8067,10
8068,12
8069,12
8070,13
8071,13
8072,12
8073,10
8074,8
8075,5
8076,1
8077,-2
8078,-4
8079,-8
8080,-9
8081,-11
8082,-12
8083,-13
8084,-14
8085,-14
8086,-13
8087,-13
8088,-12
8089,-12
8090,-11
8091,-10
8092,-9
8093,-8
8094,-7
8095,-6
8096,-6
8097,-5
8098,-5
8099,-5
8100,-4
8101,-4
8102,-3
8103,-2
8104,-1
8105,0
8106,1
8107,2
8108,2
8109,1
8110,1
8111,1
8112,0
8113,-1
8114,-1
8115,0
8116,-1
8117,1
8118,2
8119,4
8120,5
8121,5
8122,5
8123,4
8124,4
8125,2
8126,0
8127,-1
8128,-3
8129,-3
8130,-3
8131,-2
8132,-1
8133,0
8134,1
8135,2
8136,2
8137,2
8138,2
8139,2
8140,2
8141,2
8142,3
8143,4
8144,6
8145,8
8146,10
8147,12
8148,12
8149,13
8150,14
8151,13
8152,13
8153,11
8154,10
8155,9
8156,9
8157,8
8158,7
8159,7
8160,4
8161,3
8162,2
8163,2
8164,-1
8165,-5
8166,-7
8167,-10
8168,-8
8169,-11
8170,-12
8171,-13
8172,-11
8173,-10
8174,-13
8175,-12
8176,-15
8177,-18
8178,-20
8179,-16
8180,-18
8181,-18
8182,-11
8183,-10
8184,-6
8185,-1
8186,-2
8187,-12
8188,-6
8189,-17
8190,-2
8191,-6
8192,-122
8193,-137
8194,-112
8195,-111
8196,-64
8197,-62
8198,-35
8199,-32
8200,-35
8201,-15
8202,-18
8203,17
8204,37
8205,61
8206,88
8207,102
8208,129
8209,135
8210,142
8211,155
8212,167
8213,180
8214,197
8215,203
8216,208
8217,224
8218,208
8219,208
8220,200
8221,174
8222,191
8223,171
8224,163
8225,163
8226,124
8227,117
8228,95
8229,90
8230,88
8231,72
8232,73
8233,57
8234,55
8235,40
8236,23
8237,7
8238,-9
8239,-10
8240,-9
8241,-1
8242,-24
8243,-15
8244,-16
8245,-38
8246,-31
8247,-57
8248,-51
8249,-40
8250,-37
8251,-22
8252,-29
8253,-12
8254,-12
8255,-15
8256,-7
8257,-12
8258,-2
8259,-7
8260,-6
8261,3
8262,4
8263,8
8264,9
8265,18
8266,15
8267,7
8268,7
8269,13
8270,13
8271,13
8272,24
8273,22
8274,29
8275,22
8276,7
8277,12
8278,-4
8279,-15
8280,-23
8281,-27
8282,-20
8283,-42
8284,-34
8285,-26
8286,-43
8287,-40
8288,-55
8289,-64
8290,-83
8291,-100
8292,-99
8293,-108
8294,-95
8295,-83
8296,-72
8297,-77
8298,-80
8299,-79
8300,-86
8301,-82
8302,-92
8303,-83
8304,-81
8305,-81
8306,-84
8307,-87
8308,-89
8309,-106
8310,-92
8311,-92
8312,-66
8313,-49
8314,-46
8315,-36
8316,-56
8317,-29
8318,-33
8319,-50
8320,-28
8321,-29
8322,-4
8323,9
8324,8
8325,31
8326,27
8327,35
8328,42
8329,31
8330,39
8331,13
8332,10
8333,4
8334,3
8335,33
8336,17
8337,42
8338,58
8339,66
8340,87
8341,79
8342,98
8343,94
8344,96
8345,112
8346,105
8347,108
8348,108
8349,106
8350,115
8351,110
8352,120
8353,125
8354,101
8355,128
8356,127
8357,114
8358,129
8359,110
8360,108
8361,106
8362,99
8363,89
8364,85
8365,96
8366,77
8367,67
8368,66
8369,59
8370,54
8371,47
8372,40
8373,32
8374,26
8375,12
8376,2
8377,6
8378,-9
8379,-24
8380,-25
8381,-40
8382,-44
8383,-48
8384,-61
8385,-56
8386,-66
8387,-73
8388,-83
8389,-94
8390,-94
8391,-112
8392,-108
8393,-121
8394,-125
8395,-119
8396,-142
8397,-124
8398,-126
8399,-113
8400,-99
8401,-124
8402,-120
8403,-130
8404,-121
8405,-99
8406,-96
8407,-77
8408,-66
8409,-63
8410,-65
8411,-63
8412,-34
8413,-22
8414,-19
8415,10
8416,10
8417,22
8418,38
8419,57
8420,87
8421,92
8422,110
8423,110
8424,116
8425,113
8426,104
8427,112
8428,106
8429,109
8430,99
8431,108
8432,97
8433,82
8434,73
8435,35
8436,16
8437,-24
8438,-43
8439,-56
8440,-73
8441,-77
8442,-106
8443,-122
8444,-134
8445,-140
8446,-153
8447,-171
8448,-184
8449,-203
8450,-203
8451,-204
8452,-214
8453,-209
8454,-192
8455,-183
8456,-170
8457,-168
8458,-166
8459,-140
8460,-120
8461,-92
8462,-68
8463,-49
8464,-13
8465,9
8466,35
8467,70
8468,79
8469,93
8470,106
8471,109
8472,126
8473,139
8474,153
8475,160
8476,178
8477,209
8478,222
8479,246
8480,245
8481,237
8482,243
8483,232
8484,218
8485,194
8486,195
8487,190
8488,170
8489,175
8490,169
8491,165
8492,140
8493,104
8494,91
8495,78
8496,71
8497,58
8498,51
8499,54
8500,56
8501,54
8502,37
8503,38
8504,46
8505,32
8506,29
8507,31
8508,26
8509,3
8510,-7
8511,0
8512,-15
8513,-21
8514,-38
8515,-34
8516,-38
8517,-53
8518,-47
8519,-70
8520,-53
8521,-67
8522,-84
8523,-92
8524,-121
8525,-113
8526,-143
8527,-145
8528,-158
8529,-176
8530,-176
8531,-200
8532,-193
8533,-202
8534,-193
8535,-196
8536,-218
8537,-230
8538,-229
8539,-225
8540,-227
8541,-200
8542,-198
8543,-176
8544,-160
8545,-156
8546,-135
8547,-126
8548,-102
8549,-91
8550,-64
8551,-49
8552,-29
8553,0
8554,9
8555,34
8556,49
8557,63
8558,64
8559,69
8560,78
8561,63
8562,56
8563,62
8564,73
8565,75
8566,81
8567,97
8568,105
8569,111
8570,112
8571,101
8572,104
8573,107
8574,108
8575,102
8576,95
8577,104
8578,97
8579,99
8580,86
8581,77
8582,91
8583,91
8584,114
8585,94
8586,94
8587,105
8588,84
8589,105
8590,87
8591,101
8592,101
8593,83
8594,105
8595,66
8596,79
8597,61
8598,51
8599,74
8600,37
8601,65
8602,47
8603,36
8604,41
8605,12
8606,29
8607,1
8608,-3
8609,-8
8610,-36
8611,-27
8612,-40
8613,-35
8614,-27
8615,-41
8616,-35
8617,-40
8618,-30
8619,-8
8620,-16
8621,-11
8622,-17
8623,-7
8624,4
8625,5
8626,41
8627,45
8628,54
8629,60
8630,64
8631,69
8632,38
8633,40
8634,25
8635,3
8636,9
8637,-11
8638,-6
8639,-6
8640,-29
8641,-32
8642,-53
8643,-60
8644,-62
8645,-76
8646,-74
8647,-87
8648,-83
8649,-96
8650,-125
8651,-147
8652,-171
8653,-163
8654,-172
8655,-175
8656,-179
8657,-182
8658,-168
8659,-166
8660,-147
8661,-136
8662,-121
8663,-107
8664,-102
8665,-93
8666,-89
8667,-75
8668,-53
8669,-27
8670,1
8671,24
8672,29
8673,56
8674,66
8675,68
8676,94
8677,95
8678,120
8679,118
8680,112
8681,129
8682,109
8683,117
8684,97
8685,95
8686,111
8687,87
8688,101
8689,86
8690,89
8691,99
8692,75
8693,89
8694,70
8695,71
8696,68
8697,42
8698,46
8699,12
8700,6
8701,-9
8702,-20
8703,-9
8704,-34
8705,-29
8706,-47
8707,-46
8708,-47
8709,-68
8710,-50
8711,-70
8712,-67
8713,-70
8714,-81
8715,-70
8716,-84
8717,-71
8718,-66
8719,-56
8720,-48
8721,-50
8722,-28
8723,-26
8724,-16
8725,-5
8726,7
8727,26
8728,27
8729,42
8730,55
8731,53
8732,74
8733,78
8734,85
8735,118
8736,117
8737,137
8738,150
8739,159
8740,180
8741,164
8742,173
8743,165
8744,152
8745,151
8746,135
8747,135
8748,115
8749,118
8750,128
8751,119
8752,111
8753,88
8754,68
8755,47
8756,22
8757,-5
8758,-26
8759,-41
8760,-58
8761,-86
8762,-114
8763,-126
8764,-126
8765,-118
8766,-138
8767,-148
8768,-138
8769,-152
8770,-138
8771,-141
8772,-149
8773,-144
8774,-167
8775,-146
8776,-135
8777,-135
8778,-105
8779,-90
8780,-60
8781,-56
8782,-50
8783,-30
8784,-26
8785,-10
8786,-9
8787,0
8788,13
8789,4
8790,6
8791,11
8792,17
8793,23
8794,13
8795,8
8796,9
8797,2
8798,-11
8799,-17
8800,-16
8801,-25
8802,-26
8803,-37
8804,-50
8805,-67
8806,-85
8807,-77
8808,-91
8809,-92
8810,-95
8811,-98
8812,-77
8813,-77
8814,-79
8815,-73
8816,-53
8817,-33
8818,-15
8819,0
8820,9
8821,23
8822,32
8823,47
8824,58
8825,67
8826,60
8827,55
8828,57
8829,57
8830,67
8831,64
8832,71
8833,70
8834,72
8835,85
8836,77
8837,87
8838,88
8839,78
8840,88
8841,82
8842,77
8843,65
8844,56
8845,67
8846,59
8847,69
8848,69
8849,61
8850,67
8851,43
8852,45
8853,37
8854,18
8855,15
8856,4
8857,21
8858,35
8859,34
8860,42
8861,34
8862,32
8863,27
8864,14
8865,21
8866,8
8867,14
8868,19
8869,13
8870,37
8871,27
8872,28
8873,21
8874,15
8875,18
8876,-3
8877,-2
8878,-24
8879,-24
8880,-25
8881,-40
8882,-34
8883,-34
8884,-23
8885,-39
8886,-39
8887,-31
8888,-42
8889,-46
8890,-52
8891,-53
8892,-51
8893,-37
8894,-24
8895,-20
8896,-17
8897,-19
8898,-17
8899,-11
8900,-21
8901,-27
8902,-20
8903,-19
8904,-14
8905,-21
8906,-8
8907,-10
8908,-11
8909,5
8910,-13
8911,-7
8912,-16
8913,-25
8914,-31
8915,-50
8916,-41
8917,-60
8918,-71
8919,-82
8920,-104
8921,-105
8922,-112
8923,-106
8924,-95
8925,-96
8926,-97
8927,-106
8928,-108
8929,-102
8930,-105
8931,-101
8932,-108
8933,-100
8934,-82
8935,-78
8936,-68
8937,-64
8938,-31
8939,-5
8940,13
8941,41
8942,58
8943,75
8944,72
8945,87
8946,101
8947,105
8948,110
8949,111
8950,117
8951,121
8952,145
8953,149
8954,157
8955,157
8956,153
8957,159
8958,144
8959,142
8960,103
8961,97
8962,94
8963,56
8964,55
8965,23
8966,13
8967,-1
8968,-24
8969,-13
8970,-25
8971,-28
8972,-44
8973,-67
8974,-78
8975,-96
8976,-99
8977,-107
8978,-105
8979,-102
8980,-104
8981,-97
8982,-98
8983,-86
8984,-89
8985,-77
8986,-38
8987,-24
8988,-5
8989,-2
8990,7
8991,22
8992,23
8993,47
8994,43
8995,55
8996,67
8997,64
8998,86
8999,79
9000,90
9001,93
9002,71
9003,79
9004,71
9005,74
9006,71
9007,45
9008,45
9009,32
9010,20
9011,23
9012,22
9013,24
9014,15
9015,10
9016,3
9017,-8
9018,-4
9019,-7
9020,-12
9021,-13
9022,-32
9023,-41
9024,-38
9025,-38
9026,-34
9027,-40
9028,-41
9029,-29
9030,-25
9031,-23
9032,-18
9033,-20
9034,-24
9035,-16
9036,-18
9037,-21
9038,-25
9039,-21
9040,-15
9041,-28
9042,-30
9043,-44
9044,-42
9045,-40
9046,-48
9047,-47
9048,-61
9049,-56
9050,-60
9051,-59
9052,-50
9053,-54
9054,-59
9055,-68
9056,-73
9057,-67
9058,-51
9059,-51
9060,-38
9061,-35
9062,-30
9063,-18
9064,-31
9065,-16
9066,-17
9067,-11
9068,-2
9069,-10
9070,8
9071,6
9072,23
9073,33
9074,26
9075,49
9076,42
9077,57
9078,55
9079,34
9080,65
9081,61
9082,59
9083,56
9084,42
9085,61
9086,35
9087,35
9088,34
9089,28
9090,46
9091,27
9092,41
9093,34
9094,24
9095,25
9096,16
9097,29
9098,17
9099,24
9100,37
9101,49
9102,56
9103,66
9104,77
9105,72
9106,79
9107,68
9108,87
9109,90
9110,69
9111,77
9112,67
9113,79
9114,81
9115,82
9116,96
9117,83
9118,92
9119,97
9120,95
9121,101
9122,81
9123,73
9124,73
9125,60
9126,54
9127,35
9128,10
9129,11
9130,-5
9131,-29
9132,-33
9133,-54
9134,-60
9135,-65
9136,-83
9137,-80
9138,-104
9139,-117
9140,-129
9141,-150
9142,-142
9143,-167
9144,-163
9145,-159
9146,-166
9147,-141
9148,-147
9149,-124
9150,-139
9151,-126
9152,-12
9153,2
9154,-12
9155,2
9156,-4
9157,3
9158,1
9159,1
9160,4
9161,2
9162,2
9163,-2
9164,-7
9165,-12
9166,-12
9167,-15
9168,-16
9169,-15
9170,-14
9171,-13
9172,-15
9173,-10
9174,-9
9175,-12
9176,-11
9177,-11
9178,-13
9179,-15
9180,-13
9181,-15
9182,-16
9183,-12
9184,-10
9185,-6
9186,2
9187,6
9188,11
9189,17
9190,17
9191,17
9192,16
9193,18
9194,16
9195,16
9196,14
9197,14
9198,19
9199,13
9200,19
9201,18
9202,17
9203,19
9204,16
9205,21
9206,16
9207,18
9208,14
9209,12
9210,13
9211,10
9212,15
9213,3
9214,21
9215,-2
9216,-90
9217,-108
9218,-83
9219,-85
9220,-84
9221,-63
9222,-62
9223,-59
9224,-41
9225,-30
9226,-5
9227,-1
9228,-15
9229,-12
9230,-20
9231,-18
9232,-17
9233,-38
9234,-17
9235,-2
9236,-5
9237,3
9238,-22
9239,-22
9240,-33
9241,-57
9242,-46
9243,-60
9244,-52
9245,-38
9246,-33
9247,-18
9248,-30
9249,-30
9250,-31
9251,-27
9252,-12
9253,-17
9254,-21
9255,-15
9256,-5
9257,-3
9258,13
9259,19
9260,15
9261,21
9262,30
9263,52
9264,50
9265,57
9266,69
9267,77
9268,101
9269,98
9270,103
9271,97
9272,93
9273,110
9274,106
9275,118
9276,122
9277,123
9278,135
9279,133
9280,132
9281,118
9282,108
9283,98
9284,85
9285,82
9286,71
9287,74
9288,76
9289,62
9290,59
9291,50
9292,45
9293,48
9294,47
9295,40
9296,30
9297,19
9298,8
9299,9
9300,1
9301,6
9302,7
9303,4
9304,-7
9305,-40
9306,-28
9307,-30
9308,-42
9309,-38
9310,-46
9311,-33
9312,-44
9313,-44
9314,-54
9315,-73
9316,-74
9317,-95
9318,-89
9319,-99
9320,-94
9321,-76
9322,-78
9323,-58
9324,-69
9325,-71
9326,-72
9327,-79
9328,-62
9329,-56
9330,-45
9331,-42
9332,-37
9333,-27
9334,-21
9335,-10
9336,0
9337,4
9338,9
9339,23
9340,24
9341,28
9342,26
9343,7
9344,17
9345,25
9346,29
9347,44
9348,34
9349,37
9350,44
9351,33
9352,22
9353,0
9354,-4
9355,-15
9356,-39
9357,-32
9358,-33
9359,-36
9360,-41
9361,-61
9362,-69
9363,-76
9364,-75
9365,-77
9366,-83
9367,-80
9368,-82
9369,-90
9370,-98
9371,-100
9372,-109
9373,-103
9374,-100
9375,-101
9376,-92
9377,-106
9378,-98
9379,-100
9380,-102
9381,-79
9382,-78
9383,-62
9384,-53
9385,-43
9386,-28
9387,-16
9388,2
9389,15
9390,40
9391,56
9392,82
9393,97
9394,99
9395,111
9396,114
9397,135
9398,150
9399,155
9400,178
9401,194
9402,205
9403,216
9404,212
9405,219
9406,214
9407,196
9408,195
9409,184
9410,189
9411,174
9412,164
9413,166
9414,146
9415,155
9416,135
9417,129
9418,131
9419,110
9420,114
9421,87
9422,73
9423,50
9424,14
9425,-2
9426,-43
9427,-69
9428,-87
9429,-97
9430,-99
9431,-108
9432,-101
9433,-98
9434,-103
9435,-110
9436,-117
9437,-111
9438,-108
9439,-117
9440,-125
9441,-118
9442,-99
9443,-81
9444,-57
9445,-55
9446,-50
9447,-35
9448,-35
9449,-14
9450,-9
9451,-5
9452,5
9453,2
9454,16
9455,12
9456,14
9457,2
9458,-25
9459,-28
9460,-47
9461,-47
9462,-48
9463,-59
9464,-60
9465,-78
9466,-76
9467,-80
9468,-91
9469,-97
9470,-109
9471,-100
9472,-107
9473,-109
9474,-120
9475,-123
9476,-118
9477,-128
9478,-106
9479,-112
9480,-102
9481,-93
9482,-89
9483,-45
9484,-41
9485,-6
9486,11
9487,20
9488,51
9489,45
9490,61
9491,49
9492,54
9493,71
9494,69
9495,95
9496,103
9497,114
9498,113
9499,114
9500,106
9501,96
9502,86
9503,45
9504,45
9505,22
9506,-4
9507,-9
9508,-37
9509,-33
9510,-45
9511,-48
9512,-47
9513,-54
9514,-42
9515,-61
9516,-58
9517,-56
9518,-68
9519,-63
9520,-67
9521,-53
9522,-43
9523,-32
9524,-15
9525,-20
9526,-8
9527,5
9528,13
9529,34
9530,53
9531,85
9532,98
9533,103
9534,126
9535,138
9536,160
9537,160
9538,155
9539,163
9540,160
9541,170
9542,147
9543,141
9544,145
9545,126
9546,121
9547,97
9548,104
9549,88
9550,77
9551,86
9552,57
9553,53
9554,24
9555,11
9556,11
9557,2
9558,-1
9559,-8
9560,5
9561,-16
9562,-19
9563,-24
9564,-36
9565,-33
9566,-47
9567,-32
9568,-32
9569,-28
9570,-17
9571,-12
9572,5
9573,-5
9574,1
9575,-2
9576,-24
9577,-36
9578,-45
9579,-48
9580,-52
9581,-67
9582,-79
9583,-77
9584,-79
9585,-78
9586,-98
9587,-109
9588,-124
9589,-150
9590,-151
9591,-166
9592,-163
9593,-171
9594,-173
9595,-175
9596,-185
9597,-159
9598,-170
9599,-160
9600,-155
9601,-156
9602,-127
9603,-135
9604,-121
9605,-118
9606,-107
9607,-71
9608,-57
9609,-22
9610,-1
9611,18
9612,45
9613,60
9614,78
9615,87
9616,95
9617,116
9618,131
9619,139
9620,143
9621,133
9622,139
9623,140
9624,146
9625,154
9626,130
9627,132
9628,119
9629,113
9630,108
9631,79
9632,84
9633,65
9634,53
9635,49
9636,27
9637,18
9638,-7
9639,-23
9640,-33
9641,-40
9642,-40
9643,-46
9644,-51
9645,-61
9646,-66
9647,-78
9648,-67
9649,-40
9650,-25
9651,-15
9652,-18
9653,-15
9654,-12
9655,-13
9656,6
9657,19
9658,23
9659,35
9660,46
9661,76
9662,98
9663,102
9664,112
9665,100
9666,102
9667,111
9668,103
9669,106
9670,95
9671,100
9672,114
9673,112
9674,107
9675,88
9676,73
9677,60
9678,54
9679,56
9680,43
9681,35
9682,35
9683,32
9684,20
9685,8
9686,0
9687,-8
9688,-24
9689,-34
9690,-29
9691,-41
9692,-57
9693,-63
9694,-66
9695,-53
9696,-60
9697,-57
9698,-39
9699,-31
9700,-10
9701,-11
9702,2
9703,9
9704,0
9705,22
9706,18
9707,32
9708,36
9709,30
9710,53
9711,23
9712,17
9713,6
9714,-19
9715,-9
9716,-32
9717,-21
9718,-19
9719,-45
9720,-44
9721,-75
9722,-92
9723,-109
9724,-133
9725,-124
9726,-137
9727,-136
9728,-143
9729,-155
9730,-146
9731,-158
9732,-160
9733,-190
9734,-213
9735,-213
9736,-226
9737,-206
9738,-203
9739,-203
9740,-205
9741,-200
9742,-174
9743,-161
9744,-122
9745,-98
9746,-83
9747,-65
9748,-60
9749,-35
9750,-12
9751,15
9752,32
9753,59
9754,84
9755,93
9756,130
9757,148
9758,160
9759,176
9760,172
9761,183
9762,181
9763,181
9764,177
9765,144
9766,138
9767,134
9768,134
9769,138
9770,124
9771,118
9772,102
9773,99
9774,105
9775,110
9776,108
9777,89
9778,83
9779,79
9780,65
9781,38
9782,27
9783,15
9784,12
9785,21
9786,2
9787,-5
9788,-9
9789,2
9790,7
9791,3
9792,12
9793,21
9794,50
9795,37
9796,29
9797,17
9798,3
9799,33
9800,36
9801,57
9802,60
9803,65
9804,70
9805,50
9806,73
9807,60
9808,44
9809,37
9810,28
9811,36
9812,32
9813,38
9814,33
9815,44
9816,58
9817,66
9818,64
9819,46
9820,46
9821,34
9822,28
9823,25
9824,24
9825,27
9826,26
9827,30
9828,23
9829,20
9830,3
9831,-13
9832,-14
9833,-23
9834,-21
9835,-18
9836,-22
9837,-48
9838,-68
9839,-84
9840,-111
9841,-139
9842,-158
9843,-165
9844,-189
9845,-204
9846,-218
9847,-217
9848,-214
9849,-238
9850,-234
9851,-234
9852,-233
9853,-229
9854,-236
9855,-231
9856,-229
9857,-219
9858,-219
9859,-215
9860,-200
9861,-192
9862,-170
9863,-158
9864,-140
9865,-120
9866,-105
9867,-81
9868,-66
9869,-37
9870,-5
9871,15
9872,46
9873,71
9874,101
9875,135
9876,149
9877,166
9878,189
9879,210
9880,231
9881,240
9882,244
9883,254
9884,256
9885,267
9886,269
9887,264
9888,278
9889,269
9890,269
9891,262
9892,249
9893,246
9894,219
9895,206
9896,167
9897,137
9898,122
9899,102
9900,94
9901,56
9902,52
9903,37
9904,16
9905,13
9906,-12
9907,-14
9908,-34
9909,-48
9910,-49
9911,-58
9912,-64
9913,-72
9914,-75
9915,-87
9916,-93
9917,-107
9918,-109
9919,-101
9920,-85
9921,-63
9922,-62
9923,-54
9924,-62
9925,-53
9926,-43
9927,-41
9928,-26
9929,-31
9930,-16
9931,0
9932,16
9933,29
9934,30
9935,23
9936,12
9937,20
9938,15
9939,24
9940,13
9941,-11
9942,-10
9943,-14
9944,0
9945,-13
9946,-17
9947,-8
9948,-21
9949,-15
9950,-20
9951,-22
9952,-19
9953,-35
9954,-44
9955,-52
9956,-56
9957,-46
9958,-45
9959,-58
9960,-60
9961,-66
9962,-65
9963,-65
9964,-74
9965,-68
9966,-75
9967,-65
9968,-50
9969,-46
9970,-30
9971,-38
9972,-20
9973,-3
9974,-17
9975,-9
9976,-23
9977,-22
9978,-19
9979,-46
9980,-41
9981,-31
9982,-35
9983,-36
9984,-26
9985,-31
9986,-47
9987,-52
9988,-67
9989,-70
9990,-63
9991,-65
9992,-70
9993,-83
9994,-89
9995,-88
9996,-95
9997,-99
9998,-98
9999,-97
10000,-79
10001,-73
10002,-70
10003,-51
10004,-40
10005,-29
10006,-28
10007,-25
10008,-7
10009,5
10010,21
10011,38
10012,57
10013,77
10014,101
10015,117
10016,122
10017,137
10018,146
10019,152
10020,156
10021,169
10022,187
10023,185
10024,193
10025,195
10026,180
10027,184
10028,191
10029,174
10030,171
10031,180
10032,166
10033,154
10034,142
10035,130
10036,123
10037,108
10038,97
10039,82
10040,69
10041,63
10042,41
10043,19
10044,8
10045,-5
10046,-17
10047,-20
10048,-18
10049,-29
10050,-39
10051,-36
10052,-46
10053,-59
10054,-67
10055,-71
10056,-74
10057,-79
10058,-85
10059,-86
10060,-87
10061,-90
10062,-79
10063,-78
10064,-66
10065,-61
10066,-79
10067,-78
10068,-93
10069,-89
10070,-87
10071,-97
10072,-91
10073,-93
10074,-62
10075,-55
10076,-53
10077,-30
10078,-42
10079,-38
10080,-21
10081,-1
10082,-1
10083,-25
10084,-22
10085,-15
10086,-8
10087,-1
10088,1
10089,11
10090,9
10091,8
10092,23
10093,18
10094,30
10095,47
10096,29
10097,21
10098,2
10099,-10
10100,-11
10101,-15
10102,-26
10103,-43
10104,-34
10105,-42
10106,-35
10107,-31
10108,-53
10109,-53
10110,-64
10111,-64
10112,-73
10113,-88
10114,-86
10115,-96
10116,-97
10117,-95
10118,-89
10119,-80
10120,-73
10121,-62
10122,-64
10123,-67
10124,-64
10125,-60
10126,-63
10127,-63
10128,-49
10129,-33
10130,-23
10131,-9
10132,9
10133,18
10134,33
10135,47
10136,57
10137,58
10138,55
10139,71
10140,81
10141,89
10142,96
10143,109
10144,128
10145,129
10146,141
10147,154
10148,146
10149,152
10150,157
10151,150
10152,143
10153,137
10154,140
10155,145
10156,146
10157,151
10158,148
10159,137
10160,124
10161,110
10162,114
10163,103
10164,84
10165,92
10166,71
10167,61
10168,61
10169,36
10170,39
10171,28
10172,15
10173,14
10174,-9
10175,-11
10176,-3
10177,1
10178,0
10179,-5
10180,-3
10181,-3
10182,-2
10183,-5
10184,-4
10185,4
10186,7
10187,7
10188,1
10189,0
10190,1
10191,-3
10192,-4
10193,0
10194,-3
10195,-2
10196,-3
10197,-3
10198,1
10199,-1
10200,-1
10201,-1
10202,0
10203,-1
10204,0
10205,6
10206,5
10207,10
10208,12
10209,13
10210,10
10211,7
10212,7
10213,2
10214,4
10215,-1
10216,2
10217,3
10218,-6
10219,-2
10220,-4
10221,-8
10222,-10
10223,-4
10224,-1
10225,-12
10226,-7
10227,-6
10228,-12
10229,-10
10230,-16
10231,-13
10232,-11
10233,-14
10234,-10
10235,-16
10236,-17
10237,-14
10238,-13
10239,-17
10240,-30
10241,-27
10242,-27
10243,-30
10244,-27
10245,-39
10246,-49
10247,-42
10248,-32
10249,-34
10250,-39
10251,-41
10252,-45
10253,-47
10254,-44
10255,-40
10256,-47
10257,-51
10258,-50
10259,-63
10260,-69
10261,-61
10262,-60
10263,-63
10264,-68
10265,-81
10266,-80
